2242.88,-5.488866953778624e-13
2243.88,-5.491316247376919e-13
2244.88,-5.493765540975214e-13
2245.88,-5.496214834573509e-13
2246.88,-5.498664128171805e-13
2247.88,-5.5011134217701e-13
2248.88,-5.503562715368395e-13
2249.88,-5.50601200896669e-13
2250.88,-5.508461302564985e-13
2251.88,-5.510910596163281e-13
2252.88,-5.513359889761576e-13
2253.88,-5.515809183359871e-13
2254.88,-5.518258476958166e-13
2255.88,-5.520707770556461e-13
2256.88,-5.523157064154757e-13
2257.88,-5.525606357753052e-13
2258.88,-5.528055651351347e-13
2259.88,-5.530504944949642e-13
2260.88,-5.532954238547937e-13
2261.88,-5.535403532146233e-13
2262.88,-5.537852825744528e-13
2263.88,-5.540302119342823e-13
2264.88,-5.542751412941118e-13
2265.88,-5.545200706539413e-13
2266.88,-5.547650000137709e-13
2267.88,-5.550099293736004e-13
2268.88,-5.552548587334299e-13
2269.88,-5.554997880932594e-13
2270.88,-5.55744717453089e-13
2271.88,-5.559896468129185e-13
2272.88,-5.56234576172748e-13
2273.88,-5.564795055325775e-13
2274.88,-5.56724434892407e-13
2275.88,-5.569693642522366e-13
2276.88,-5.572142936120661e-13
2277.88,-5.574592229718956e-13
2278.88,-5.577041523317251e-13
2279.88,-5.579490816915546e-13
2280.88,-5.581940110513842e-13
2281.88,-5.584389404112137e-13
2282.88,-5.586838697710432e-13
2283.88,-5.589287991308727e-13
2284.88,-5.591737284907022e-13
2285.88,-5.594186578505318e-13
2286.88,-5.596635872103613e-13
2287.88,-5.599085165701908e-13
2288.88,-5.601534459300203e-13
2289.88,-5.603983752898498e-13
2290.88,-5.606433046496794e-13
2291.88,-5.608882340095089e-13
2292.88,-5.611331633693384e-13
2293.88,-5.613780927291679e-13
2294.88,-5.616230220889975e-13
2295.88,-5.61867951448827e-13
2296.88,-5.621128808086565e-13
2297.88,-5.62357810168486e-13
2298.88,-5.626027395283155e-13
2299.88,-5.628476688881451e-13
2300.88,-5.630925982479746e-13
2301.88,-5.633375276078041e-13
2302.88,-5.635824569676336e-13
2303.88,-5.638273863274631e-13
2304.88,-5.640723156872927e-13
2305.88,-5.643172450471222e-13
2306.88,-5.645621744069517e-13
2307.88,-5.648071037667812e-13
2308.88,-5.650520331266107e-13
2309.88,-5.652969624864403e-13
2310.88,-5.655418918462698e-13
2311.88,-5.657868212060993e-13
2312.88,-5.660317505659288e-13
2313.88,-5.662766799257583e-13
2314.88,-5.665216092855879e-13
2315.88,-5.667665386454174e-13
2316.88,-5.670114680052469e-13
2317.88,-5.672563973650764e-13
2318.88,-5.67501326724906e-13
2319.88,-5.677462560847355e-13
2320.88,-5.67991185444565e-13
2321.88,-5.682361148043945e-13
2322.88,-5.68481044164224e-13
2323.88,-5.687259735240536e-13
2324.88,-5.689709028838831e-13
2325.88,-5.692158322437126e-13
2326.88,-5.694607616035421e-13
2327.88,-5.697056909633716e-13
2328.88,-5.699506203232012e-13
2329.88,-5.701955496830307e-13
2330.88,-5.704404790428602e-13
2331.88,-5.706854084026897e-13
2332.88,-5.709303377625192e-13
2333.88,-5.711752671223488e-13
2334.88,-5.714201964821783e-13
2335.88,-5.716651258420078e-13
2336.88,-5.719100552018373e-13
2337.88,-5.721549845616668e-13
2338.88,-5.723999139214964e-13
2339.88,-5.726448432813259e-13
2340.88,-5.728897726411554e-13
2341.88,-5.731347020009849e-13
2342.88,-5.733796313608144e-13
2343.88,-5.73624560720644e-13
2344.88,-5.738694900804735e-13
2345.88,-5.74114419440303e-13
2346.88,-5.743593488001325e-13
2347.88,-5.746042781599621e-13
2348.88,-5.748492075197916e-13
2349.88,-5.750941368796211e-13
2350.88,-5.753390662394506e-13
2351.88,-5.755839955992801e-13
2352.88,-5.758289249591097e-13
2353.88,-5.760738543189392e-13
2354.88,-5.763187836787687e-13
2355.88,-5.765637130385982e-13
2356.88,-5.768086423984277e-13
2357.88,-5.770535717582573e-13
2358.88,-5.772985011180868e-13
2359.88,-5.775434304779163e-13
2360.88,-5.777883598377458e-13
2361.88,-5.780332891975753e-13
2362.88,-5.782782185574049e-13
2363.88,-5.785231479172344e-13
2364.88,-5.787680772770639e-13
2365.88,-5.790130066368934e-13
2366.88,-5.792579359967229e-13
2367.88,-5.795028653565525e-13
2368.88,-5.79747794716382e-13
2369.88,-5.799927240762115e-13
2370.88,-5.80237653436041e-13
2371.88,-5.804825827958706e-13
2372.88,-5.807275121557001e-13
2373.88,-5.809724415155296e-13
2374.88,-5.812173708753591e-13
2375.88,-5.814623002351886e-13
2376.88,-5.817072295950182e-13
2377.88,-5.819521589548477e-13
2378.88,-5.821970883146772e-13
2379.88,-5.824420176745067e-13
2380.88,-5.826869470343362e-13
2381.88,-5.829318763941658e-13
2382.88,-5.831768057539953e-13
2383.88,-5.834217351138248e-13
2384.88,-5.836666644736543e-13
2385.88,-5.839115938334838e-13
2386.88,-5.841565231933134e-13
2387.88,-5.844014525531429e-13
2388.88,-5.846463819129724e-13
2389.88,-5.848913112728019e-13
2390.88,-5.851362406326314e-13
2391.88,-5.85381169992461e-13
2392.88,-5.856260993522905e-13
2393.88,-5.8587102871212e-13
2394.88,-5.861159580719495e-13
2395.88,-5.863608874317791e-13
2396.88,-5.866058167916086e-13
2397.88,-5.868507461514381e-13
2398.88,-5.870956755112676e-13
2399.88,-5.873406048710971e-13
2400.88,-5.875855342309267e-13
2401.88,-5.878304635907562e-13
2402.88,-5.880753929505857e-13
2403.88,-5.883203223104152e-13
2404.88,-5.885652516702447e-13
2405.88,-5.888101810300743e-13
2406.88,-5.890551103899038e-13
2407.88,-5.893000397497333e-13
2408.88,-5.895449691095628e-13
2409.88,-5.897898984693923e-13
2410.88,-5.900348278292219e-13
2411.88,-5.902797571890514e-13
2412.88,-5.905246865488809e-13
2413.88,-5.907696159087104e-13
2414.88,-5.910145452685399e-13
2415.88,-5.912594746283695e-13
2416.88,-5.91504403988199e-13
2417.88,-5.917493333480285e-13
2418.88,-5.91994262707858e-13
2419.88,-5.922391920676876e-13
2420.88,-5.924841214275171e-13
2421.88,-5.927290507873466e-13
2422.88,-5.929739801471761e-13
2423.88,-5.932189095070056e-13
2424.88,-5.934638388668352e-13
2425.88,-5.937087682266647e-13
2426.88,-5.939536975864942e-13
2427.88,-5.941986269463237e-13
2428.88,-5.944435563061532e-13
2429.88,-5.946884856659828e-13
2430.88,-5.949334150258123e-13
2431.88,-5.951783443856418e-13
2432.88,-5.954232737454713e-13
2433.88,-5.956682031053008e-13
2434.88,-5.959131324651304e-13
2435.88,-5.961580618249599e-13
2436.88,-5.964029911847894e-13
2437.88,-5.966479205446189e-13
2438.88,-5.968928499044484e-13
2439.88,-5.97137779264278e-13
2440.88,-5.973827086241075e-13
2441.88,-5.97627637983937e-13
2442.88,-5.978725673437665e-13
2443.88,-5.98117496703596e-13
2444.88,-5.983624260634256e-13
2445.88,-5.986073554232551e-13
2446.88,-5.988522847830846e-13
2447.88,-5.990972141429141e-13
2448.88,-5.993421435027437e-13
2449.88,-5.995870728625732e-13
2450.88,-5.998320022224027e-13
2451.88,-6.000769315822322e-13
2452.88,-6.003218609420617e-13
2453.88,-6.005667903018913e-13
2454.88,-6.008117196617208e-13
2455.88,-6.010566490215503e-13
2456.88,-6.013015783813798e-13
2457.88,-6.015465077412093e-13
2458.88,-6.017914371010389e-13
2459.88,-6.020363664608684e-13
2460.88,-6.022812958206979e-13
2461.88,-6.025262251805274e-13
2462.88,-6.027711545403569e-13
2463.88,-6.030160839001865e-13
2464.88,-6.03261013260016e-13
2465.88,-6.035059426198455e-13
2466.88,-6.03750871979675e-13
2467.88,-6.039958013395045e-13
2468.88,-6.042407306993341e-13
2469.88,-6.044856600591636e-13
2470.88,-6.047305894189931e-13
2471.88,-6.049755187788226e-13
2472.88,-6.052204481386522e-13
2473.88,-6.054653774984817e-13
2474.88,-6.057103068583112e-13
2475.88,-6.059552362181407e-13
2476.88,-6.062001655779702e-13
2477.88,-6.064450949377998e-13
2478.88,-6.066900242976293e-13
2479.88,-6.069349536574588e-13
2480.88,-6.071798830172883e-13
2481.88,-6.074248123771178e-13
2482.88,-6.076697417369474e-13
2483.88,-6.079146710967769e-13
2484.88,-6.081596004566064e-13
2485.88,-6.084045298164359e-13
2486.88,-6.086494591762654e-13
2487.88,-6.08894388536095e-13
2488.88,-6.091393178959245e-13
2489.88,-6.09384247255754e-13
2490.88,-6.096291766155835e-13
2491.88,-6.09874105975413e-13
2492.88,-6.101190353352426e-13
2493.88,-6.103639646950721e-13
2494.88,-6.106088940549016e-13
2495.88,-6.108538234147311e-13
2496.88,-6.110987527745607e-13
2497.88,-6.113436821343902e-13
2498.88,-6.115886114942197e-13
2499.88,-6.118335408540492e-13
2500.88,-6.120784702138787e-13
2501.88,-6.123233995737083e-13
2502.88,-6.125683289335378e-13
2503.88,-6.128132582933673e-13
2504.88,-6.130581876531968e-13
2505.88,-6.133031170130263e-13
2506.88,-6.135480463728559e-13
2507.88,-6.137929757326854e-13
2508.88,-6.140379050925149e-13
2509.88,-6.142828344523444e-13
2510.88,-6.145277638121739e-13
2511.88,-6.147726931720035e-13
2512.88,-6.15017622531833e-13
2513.88,-6.152625518916625e-13
2514.88,-6.15507481251492e-13
2515.88,-6.157524106113215e-13
2516.88,-6.159973399711511e-13
2517.88,-6.162422693309806e-13
2518.88,-6.164871986908101e-13
2519.88,-6.167321280506396e-13
2520.88,-6.169770574104691e-13
2521.88,-6.172219867702987e-13
2522.88,-6.174669161301282e-13
2523.88,-6.177118454899577e-13
2524.88,-6.179567748497872e-13
2525.88,-6.182017042096168e-13
2526.88,-6.184466335694463e-13
2527.88,-6.186915629292758e-13
2528.88,-6.189364922891053e-13
2529.88,-6.191814216489348e-13
2530.88,-6.194263510087644e-13
2531.88,-6.196712803685939e-13
2532.88,-6.199162097284234e-13
2533.88,-6.201611390882529e-13
2534.88,-6.204060684480824e-13
2535.88,-6.20650997807912e-13
2536.88,-6.208959271677415e-13
2537.88,-6.21140856527571e-13
2538.88,-6.213857858874005e-13
2539.88,-6.2163071524723e-13
2540.88,-6.218756446070596e-13
2541.88,-6.221205739668891e-13
2542.88,-6.223655033267186e-13
2543.88,-6.226104326865481e-13
2544.88,-6.228553620463776e-13
2545.88,-6.231002914062072e-13
2546.88,-6.233452207660367e-13
2547.0,0.0
2545.073623067996,0.00017952229470534657
2543.3426821539947,0.0014252151640729803
2541.8185443424245,0.004773100400448259
2540.512124248396,0.01122631021546717
2539.433884017703,0.021755087240056318
2538.5938333268273,0.03729678452443292
2538.001529382929,0.05875586553810486
2537.666076923861,0.08700390416987057
2537.5961282181524,0.12287958472781917
2537.799883065024,0.16718870193933044
2538.285088794374,0.2207041609510746
2539.0590402667926,0.2841659773290127
2540.128579873547,0.3582812770583964
2541.500097536593,0.4437242965437678
2543.1795307085713,0.5411363826089597
2545.172364372804,0.6511259924970958
2547.483631043302,0.7742686938705902
2550.117910764756,0.9111071648111467
2553.079331112545,1.0621511938197623
2556.371567192729,1.227877679816722
2559.9978416420545,1.4087306321416015
2563.960924627953,1.60512117055327
2568.263133848537,1.8174275252298837
2572.9063345326103,2.0459950367688915
2577.8919394396517,2.291136156187033
2583.2209088598343,2.5531304449203374
2588.8937506140073,2.8322245748241257
2594.9105200537088,3.128632328173007
2601.2708200611614,3.442534597660884
2607.9738010492706,3.77407938640095
2615.018160961625,4.1233818079256865
2622.402145272503,4.490524086186867
2630.123546986862,4.875555555555557
2638.179706640346,5.278492660822109
2646.5675122992825,5.699318957196171
2655.2833995606848,6.137985110306674
2664.3233515522516,6.59440889620185
2673.6828989323612,7.068475201349214
2683.3571198900813,7.560036022635574
2693.3406401451634,8.06891046736703
2703.627632948041,8.594884753268966
2714.2118190798324,9.137712208486064
2725.086466852343,9.697113271582298
2736.2443921080617,10.272775491540926
2747.6779582201584,10.8643535277645
2759.379076092491,11.471469150074862
2771.3392041596035,12.093711238713144
2783.5493483867185,12.730635784339768
2796.000062269747,13.381765888034453
2808.6814468352864,14.0465917612962
2821.5831506406125,14.72457072604331
2834.6943697736897,15.415127214613356
2848.003847853168,16.117652769763225
2861.499876028378,16.831506044669084
2875.1702929793373,17.556012802926386
2889.0024849167476,18.290465918549884
2902.983385581994,19.034125375973616
2917.0994762471473,19.786218270050906
2931.3367857149615,20.545938806054387
2945.6808903188767,21.31244829967595
2960.116913923016,22.08487517702682
2974.6295279221868,22.86231497463747
2989.202951241883,23.643830339457697
3003.8209503382795,24.428451028856557
3018.4668391982395,25.215173910622433
3033.1234793393082,26.002962962962968
3047.773279809715,26.79074927450511
3062.398197188375,27.577431044295103
3076.9797355848873,28.361873581798456
3091.498946639536,29.142909306900002
3105.9364295232876,29.919337749903843
3120.2723309377957,30.68992555153337
3134.4863451153965,31.453406462931287
3148.557713819111,32.208481345659564
3162.465226342646,32.953818171699474
3176.187219510391,33.68805202345157
3189.7015776774197,34.40978509373572
3202.985732729492,35.11758668579105
3216.016664083051,35.809993213276
3228.770898685225,36.4855082002683
3241.2245110138256,37.14260228126494
3253.3531230773506,37.77971320118226
3265.1319044149795,38.39524581535583
3276.535572096579,38.987572089540535
3287.538390722699,39.55503109991058
3298.1141724245736,40.095929033059384
3308.236276864123,40.60853918599975
3317.8776112339483,41.0911019661637
3327.0106302573395,41.541824891402584
3335.6073361882673,41.95888258998703
3343.639278811389,42.34041680060695
3351.0775554420457,42.684536372371575
3357.8928109262624,42.98931726480938
3364.0552376407495,43.25280254786818
3369.5345754929017,43.47300240191504
3374.300111920797,43.64789411773634
3378.3206818931994,43.77542209653775
3381.564667909556,43.853497849944226
3384.0,43.88
3384.0,43.88
3385.0,43.88
3386.0,43.88
3387.0,43.88
3388.0,43.88
3389.0,43.88
3390.0,43.88
3391.0,43.88
3392.0,43.88
3393.0,43.88
3394.0,43.88
3395.0,43.88
3396.0,43.88
3397.0,43.88
3398.0,43.88
3399.0,43.88
3400.0,43.88
3401.0,43.88
3402.0,43.88
3403.0,43.88
3404.0,43.88
3405.0,43.88
3406.0,43.88
3407.0,43.88
3408.0,43.88
3409.0,43.88
3410.0,43.88
3411.0,43.88
3412.0,43.88
3413.0,43.88
3414.0,43.88
3415.0,43.88
3416.0,43.88
3417.0,43.88
3418.0,43.88
3419.0,43.88
3420.0,43.88
3421.0,43.88
3422.0,43.88
3423.0,43.88
3424.0,43.88
3425.0,43.88
3426.0,43.88
3427.0,43.88
3428.0,43.88
3429.0,43.88
3430.0,43.88
3431.0,43.88
3432.0,43.88
3433.0,43.88
3434.0,43.88
3435.0,43.88
3436.0,43.88
3437.0,43.88
3438.0,43.88
3439.0,43.88
3440.0,43.88
3441.0,43.88
3442.0,43.88
3443.0,43.88
3444.0,43.88
3445.0,43.88
3446.0,43.88
3447.0,43.88
3448.0,43.88
3449.0,43.88
3450.0,43.88
3451.0,43.88
3452.0,43.88
3453.0,43.88
3454.0,43.88
3455.0,43.88
3456.0,43.88
3457.0,43.88
3458.0,43.88
3459.0,43.88
3460.0,43.88
3461.0,43.88
3462.0,43.88
3463.0,43.88
3464.0,43.88
3465.0,43.88
3466.0,43.88
3467.0,43.88
3468.0,43.88
3469.0,43.88
3470.0,43.88
3471.0,43.88
3472.0,43.88
3473.0,43.88
3474.0,43.88
3475.0,43.88
3476.0,43.88
3477.0,43.88
3478.0,43.88
3479.0,43.88
3480.0,43.88
3481.0,43.88
3482.0,43.88
3483.0,43.88
3484.0,43.88
3485.0,43.88
3486.0,43.88
3487.0,43.88
3488.0,43.88
3489.0,43.88
3490.0,43.88
3491.0,43.88
3492.0,43.88
3493.0,43.88
3494.0,43.88
3495.0,43.88
3496.0,43.88
3497.0,43.88
3498.0,43.88
3499.0,43.88
3500.0,43.88
3501.0,43.88
3502.0,43.88
3503.0,43.88
3504.0,43.88
3505.0,43.88
3506.0,43.88
3507.0,43.88
3508.0,43.88
3509.0,43.88
3510.0,43.88
3511.0,43.88
3512.0,43.88
3513.0,43.88
3514.0,43.88
3515.0,43.88
3516.0,43.88
3517.0,43.88
3518.0,43.88
3519.0,43.88
3520.0,43.88
3521.0,43.88
3522.0,43.88
3523.0,43.88
3524.0,43.88
3525.0,43.88
3526.0,43.88
3527.0,43.88
3528.0,43.88
3529.0,43.88
3530.0,43.88
3531.0,43.88
3532.0,43.88
3533.0,43.88
3534.0,43.88
3535.0,43.88
3536.0,43.88
3537.0,43.88
3538.0,43.88
3539.0,43.88
3540.0,43.88
3541.0,43.88
3542.0,43.88
3543.0,43.88
3544.0,43.88
3545.0,43.88
3546.0,43.88
3547.0,43.88
3548.0,43.88
3549.0,43.88
3550.0,43.88
3551.0,43.88
3552.0,43.88
3553.0,43.88
3554.0,43.88
3555.0,43.88
3556.0,43.88
3557.0,43.88
3558.0,43.88
3559.0,43.88
3560.0,43.88
3561.0,43.88
3562.0,43.88
3563.0,43.88
3564.0,43.88
3565.0,43.88
3566.0,43.88
3567.0,43.88
3568.0,43.88
3569.0,43.88
3570.0,43.88
3571.0,43.88
3572.0,43.88
3573.0,43.88
3574.0,43.88
3575.0,43.88
3576.0,43.88
3577.0,43.88
3578.0,43.88
3579.0,43.88
3580.0,43.88
3581.0,43.88
3582.0,43.88
3583.0,43.88
3584.0,43.88
3585.0,43.88
3586.0,43.88
3587.0,43.88
3588.0,43.88
3589.0,43.88
3590.0,43.88
3591.0,43.88
3592.0,43.88
3593.0,43.88
3594.0,43.88
3595.0,43.88
3596.0,43.88
3597.0,43.88
3598.0,43.88
3599.0,43.88
3600.0,43.88
3601.0,43.88
3602.0,43.88
3603.0,43.88
3604.0,43.88
3605.0,43.88
3606.0,43.88
3607.0,43.88
3608.0,43.88
3609.0,43.88
3610.0,43.88
3611.0,43.88
3612.0,43.88
3613.0,43.88
3614.0,43.88
3615.0,43.88
3616.0,43.88
3617.0,43.88
3618.0,43.88
3619.0,43.88
3620.0,43.88
3621.0,43.88
3622.0,43.88
3623.0,43.88
3624.0,43.88
3625.0,43.88
3626.0,43.88
3627.0,43.88
3628.0,43.88
3629.0,43.88
3630.0,43.88
3631.0,43.88
3632.0,43.88
3633.0,43.88
3634.0,43.88
3635.0,43.88
3636.0,43.88
3637.0,43.88
3638.0,43.88
3639.0,43.88
3640.0,43.88
3641.0,43.88
3642.0,43.88
3643.0,43.88
3644.0,43.88
3645.0,43.88
3646.0,43.88
3647.0,43.88
3648.0,43.88
3649.0,43.88
3650.0,43.88
3651.0,43.88
3652.0,43.88
3653.0,43.88
3654.0,43.88
3655.0,43.88
3656.0,43.88
3657.0,43.88
3658.0,43.88
3659.0,43.88
3660.0,43.88
3661.0,43.88
3662.0,43.88
3663.0,43.88
3664.0,43.88
3665.0,43.88
3666.0,43.88
3667.0,43.88
3668.0,43.88
3669.0,43.88
3670.0,43.88
3671.0,43.88
3672.0,43.88
3673.0,43.88
3674.0,43.88
3675.0,43.88
3676.0,43.88
3677.0,43.88
3678.0,43.88
3679.0,43.88
3680.0,43.88
3681.0,43.88
3682.0,43.88
3683.0,43.88
3684.0,43.88
3685.0,43.88
3686.0,43.88
3687.0,43.88
3688.0,43.88
3689.0,43.88
3690.0,43.88
3691.0,43.88
3692.0,43.88
3693.0,43.88
3694.0,43.88
3695.0,43.88
3696.0,43.88
3697.0,43.88
3698.0,43.88
3699.0,43.88
3700.0,43.88
3701.0,43.88
3702.0,43.88
3703.0,43.88
3704.0,43.88
3705.0,43.88
3706.0,43.88
3707.0,43.88
3708.0,43.88
3709.0,43.88
3710.0,43.88
3711.0,43.88
3712.0,43.88
3713.0,43.88
3714.0,43.88
3715.0,43.88
3716.0,43.88
3717.0,43.88
3718.0,43.88
3719.0,43.88
3720.0,43.88
3721.0,43.88
3722.0,43.88
3723.0,43.88
3724.0,43.88
3725.0,43.88
3726.0,43.88
3727.0,43.88
3728.0,43.88
3729.0,43.88
3730.0,43.88
3731.0,43.88
3732.0,43.88
3733.0,43.88
3734.0,43.88
3735.0,43.88
3736.0,43.88
3737.0,43.88
3738.0,43.88
3739.0,43.88
3740.0,43.88
3741.0,43.88
3742.0,43.88
3743.0,43.88
3744.0,43.88
3745.0,43.88
3746.0,43.88
3747.0,43.88
3748.0,43.88
3749.0,43.88
3750.0,43.88
3751.0,43.88
3752.0,43.88
3753.0,43.88
3754.0,43.88
3755.0,43.88
3756.0,43.88
3757.0,43.88
3758.0,43.88
3759.0,43.88
3760.0,43.88
3761.0,43.88
3762.0,43.88
3763.0,43.88
3764.0,43.88
3765.0,43.88
3766.0,43.88
3767.0,43.88
3768.0,43.88
3769.0,43.88
3770.0,43.88
