27.60382559392886,2928.9870918930346
24.95266611790339,2928.984630118659
22.301506655854013,2928.982153565547
19.650347207811507,2928.979662204336
16.99918777380583,2928.9771560056624
14.348028353866653,2928.9746349401635
11.696868948025013,2928.9720989784764
9.045709556310698,2928.969548091236
6.394550178753747,2928.9669822490832
3.7433908153840605,2928.9644014226515
1.0922314662325334,2928.9618055825795
-1.5589278686709918,2928.9591946995038
-4.2100871892969,2928.956568744061
-6.861246495614012,2928.953927686889
-9.512405787592598,2928.951271498625
-12.163565065203102,2928.9486001499035
-14.814724328414144,2928.9459136113637
-17.46588357719625,2928.9432118536424
-20.11704281151961,2928.9404948473752
-22.768202031353297,2928.9377625632014
-25.419361236667413,2928.9350149717557
-28.070520427431802,2928.9322520436763
-30.721679603616792,2928.9294737495993
-33.372838765191375,2928.926680060163
-36.023997912125594,2928.9238709460024
-38.67515704439006,2928.921046377757
-41.32631616195334,2928.9182063260614
-43.97747526478605,2928.9153507615547
-46.62863435285837,2928.9124796548713
-49.279793426139065,2928.9095929766504
-51.93095248459855,2928.9066906975277
-54.58211152820712,2928.9037727881414
-57.23327055693363,2928.9008392191267
-59.88442957074838,2928.897889961122
-62.53558856962118,2928.8949249847637
-65.18674755352231,2928.891944260689
-67.83790652242081,2928.8889477595344
-70.48906547628678,2928.8859354519373
-73.1402244150907,2928.882907308535
-75.79138333880132,2928.8798632999637
-78.44254224738893,2928.8768033968604
-81.09370114082392,2928.873727569863
-83.74486001907519,2928.870635789608
-86.39601888211291,2928.867528026731
-89.04717772990747,2928.8644042518713
-91.69833656242776,2928.8612644356645
-94.34949537964403,2928.858108548747
-97.00065418152624,2928.8549365617578
-99.65181296804437,2928.8517484453314
-102.30297173916779,2928.8485441701073
-104.95413049486632,2928.8453237067197
-107.60528923511052,2928.842087025808
-110.25644795986926,2928.8388340980077
-112.90760666911285,2928.8355648939564
-115.55876536281153,2928.8322793842917
-118.20992404093411,2928.8289775396483
-120.86108270345099,2928.8256593306655
-123.51224135033249,2928.8223247279793
-126.16339998154749,2928.8189737022267
-128.8145585970663,2928.815606224045
-131.46571719685858,2928.8122222640704
-134.11687578089487,2928.8088217929408
-136.76803434914387,2928.805404781292
-139.41919290157597,2928.801971199762
-142.07035143816148,2928.798521018988
-144.72150995886926,2928.7950542096064
-147.37266846366958,2928.7915707422544
-150.02382695253274,2928.788070587568
-152.67498542542765,2928.7845537161847
-155.32614388232474,2928.781020098743
-157.977302323194,2928.7774697058767
-160.6284607480046,2928.7739025082255
-163.27961915672662,2928.7703184764255
-165.9307775493302,2928.766717581115
-168.58193592578527,2928.7630997929273
-171.233094286061,2928.7594650825035
-173.8842526301275,2928.7558134204774
-176.5354109579552,2928.7521447774884
-179.18656926951283,2928.748459124172
-181.83772756477094,2928.744756431165
-184.4888858436995,2928.7410366691056
-187.1400441062677,2928.7372998086294
-189.79120235244562,2928.7335458203743
-192.44236058220372,2928.7297746749773
-195.09351879551082,2928.7259863430754
-197.7446769923372,2928.7221807953047
-200.39583517265316,2928.718358002302
-203.04699333642756,2928.714517934706
-205.69815148363085,2928.7106605631525
-208.34930961423265,2928.706785858278
-211.0004677282034,2928.7028937907203
-213.6516258255119,2928.6989843311167
-216.30278390612858,2928.6950574501025
-218.95394197002352,2928.691113118316
-221.6051000171659,2928.687151306395
-224.25625804752576,2928.683171984975
-226.90741606107343,2928.679175124693
-229.55857405777795,2928.675160696186
-232.2097320376095,2928.671128670092
-234.86089000053838,2928.667079017046
-237.5120479465335,2928.6630117076875
-240.16320587556524,2928.658926712652
-242.81436378760327,2928.654824002576
-245.46552168261795,2928.650703548097
-248.1166795605783,2928.646565319853
-250.76783742145443,2928.64240928848
-253.41899526521667,2928.6382354246143
-256.07015309183396,2928.6340436988935
-258.72131090127664,2928.6298340819553
-261.3724686935149,2928.625606544435
-264.02362646851776,2928.6213610569716
-266.6747842262554,2928.6170975902005
-269.3259419666981,2928.6128161147594
-271.9770996898148,2928.6085166012845
-274.62825739557593,2928.604199020414
-277.2794150839511,2928.5998633427835
-279.93057275491066,2928.5955095390314
-282.5817304084236,2928.591137579794
-285.2328880444601,2928.586747435707
-287.88404566299056,2928.58233907741
-290.5352032639838,2928.5779124755372
-293.1863608474101,2928.5734676007273
-295.8375184132399,2928.5690044236176
-298.48867596144197,2928.564522914844
-301.13983349198656,2928.5600230450436
-303.790991004844,2928.5555047848525
-306.44214849998326,2928.5509681049098
-309.0933059773746,2928.546412975851
-311.7444634369878,2928.5418393683135
-314.39562087879324,2928.537247252935
-317.04677830275966,2928.5326366003505
-319.6979357088575,2928.528007381198
-322.34909309705705,2928.523359566116
-325.00025046732713,2928.518693125739
-327.65140781963817,2928.5140080307056
-330.3025651539602,2928.509304251652
-332.9537224702624,2928.504581759215
-335.60487976851476,2928.4998405240317
-338.256037048688,2928.4950805167396
-340.90719431075064,2928.4903017079755
-343.5583515546731,2928.4855040683765
-346.20950878042527,2928.4806875685786
-348.86066598797737,2928.4758521792196
-351.51182317729825,2928.470997870936
-354.16298034835836,2928.466124614366
-356.8141375011279,2928.4612323801457
-359.4652946355758,2928.456321138912
-362.1164517516722,2928.4513908613003
-364.7676088493875,2928.44644151795
-367.4187659286907,2928.4414730794974
-370.069922989552,2928.4364855165795
-372.72108003194165,2928.431478799833
-375.3722370558286,2928.426452899894
-378.02339406118324,2928.4214077874017
-380.6745510479753,2928.416343432991
-383.32570801617493,2928.4112598072993
-385.97686496575125,2928.4061568809648
-388.62802189667434,2928.401034624622
-391.2791788089148,2928.3958930089107
-393.93033570244125,2928.3907320044655
-396.58149257722425,2928.3855515819255
-399.23264943323363,2928.380351711926
-401.88380627043887,2928.3751323651045
-404.5349630888098,2928.369893512098
-407.18611988831697,2928.364635123544
-409.8372766689292,2928.359357170079
-412.48843343061674,2928.3540596223393
-415.1395901733498,2928.3487424509617
-417.7907468970977,2928.3434056265855
-420.44190360183023,2928.3380491198454
-423.09306028751746,2928.332672901379
-425.74421695412957,2928.327276941823
-428.3953736016357,2928.3218612118158
-431.0465302300058,2928.3164256819923
-433.69768683921046,2928.3109703229907
-436.34884342921845,2928.305495105448
-439.0,2928.3
-439.0,2928.3
-439.686868872043,2928.300015342038
-440.3737377364648,2928.3001217993815
-441.06060659343024,2928.3004079108136
-441.74747544310094,2928.3009594043597
-442.4343442856378,2928.3018591972923
-443.1212131211992,2928.303187396126
-443.80808194994154,2928.305021296622
-444.4949507720199,2928.3074353837897
-445.18181958758674,2928.310501331876
-445.86868839679346,2928.314288004382
-446.55555719978884,2928.3188614540463
-447.2424259967202,2928.3242849228573
-447.9292947877328,2928.330618842047
-448.61616357296987,2928.337920832088
-449.30303235257304,2928.3462457027076
-449.9899011266819,2928.355645452868
-450.6767698954343,2928.366169270784
-451.36363865896584,2928.377863533911
-452.05050741741076,2928.3907718089526
-452.7373761709009,2928.404934851854
-453.4242449195664,2928.420390607806
-454.1111136635358,2928.437174211249
-454.797982402935,2928.4553179858613
-455.48485113788905,2928.4748514445737
-456.17171986852003,2928.4958012895545
-456.85858859494914,2928.518191412226
-457.54545731729496,2928.5420428932457
-458.23232603567425,2928.5673740025222
-458.91919475020234,2928.5942001992075
-459.60606346099223,2928.622534131701
-460.2929321681552,2928.652385637642
-460.97980087180053,2928.683761743919
-461.66666957203586,2928.7166666666667
-462.35353826896693,2928.7511018112605
-463.0404069626969,2928.7870657723224
-463.7272756533281,2928.8245543337207
-464.4141443409603,2928.8635604685683
-465.10101302569126,2928.904074339222
-465.7878817076173,2928.9460832972845
-466.47475038683297,2928.989571883606
-467.16161906343035,2929.034521828277
-467.8484877374995,2929.0809120506337
-468.53535640912975,2929.128718659263
-469.22222507840735,2929.17791495199
-469.909093745417,2929.228471415887
-470.5959624102419,2929.2803557272737
-471.28283107296295,2929.333532751713
-471.96969973365924,2929.387964544013
-472.65656839240785,2929.443610348225
-473.3434370492846,2929.50042659765
-474.03030570436243,2929.5583669148286
-474.71717435771313,2929.6173821115494
-475.40404300940634,2929.677420188847
-476.09091165950974,2929.738426336999
-476.77778030808946,2929.8003429355285
-477.46464895520927,2929.8631095532037
-478.15151760093136,2929.926662948038
-478.8383862453159,2929.9909370672904
-479.52525488842133,2930.0558630474643
-480.212123530304,2930.1213692143074
-480.89899217101845,2930.1873810828138
-481.58586081061736,2930.2538213572216
-482.2727294491515,2930.3206099310155
-482.95959808666976,2930.387663886924
-483.646466723219,2930.45489749692
-484.3333353588445,2930.5222222222224
-485.02020399358935,2930.5895467132955
-485.70707262749494,2930.6567768098475
-486.39394126060057,2930.723815540833
-487.0808098929438,2930.7905631244503
-487.7676785245605,2930.8569169681437
-488.45454715548414,2930.922771668602
-489.14141578574663,2930.988019011759
-489.828284415378,2931.052547972795
-490.51515304440636,2931.1162447161323
-491.20202167285777,2931.178992595441
-491.88889030075677,2931.2406721536354
-492.5757589281254,2931.3011611228744
-493.26262755498453,2931.360334424562
-493.94949618135263,2931.418064169349
-494.6363648072464,2931.4742196571274
-495.3232334326808,2931.5286673770383
-496.01010205766875,2931.5812710074656
-496.69697068222126,2931.6318914160393
-497.38383930634757,2931.680386659633
-498.0707079300548,2931.726611984366
-498.75757655334866,2931.770419825604
-499.4444451762323,2931.811659807956
-500.13131379870765,2931.8501787452774
-500.81818242077424,2931.8858206406667
-501.50505104242995,2931.9184266864695
-502.1919196636707,2931.9478352642755
-502.8787882844906,2931.9738819449194
-503.56565690488173,2931.99639948848
-504.2525255248344,2932.015217844284
-504.9393941443371,2932.0301641509004
-505.62626276337613,2932.041062736145
-506.31313138193616,2932.047735117076
-507.0,2932.05
-507.0,2932.05
-507.9999999231065,2932.050392156833
-508.999999846213,2932.0507843136656
-509.99999976931946,2932.0511764704984
-510.99999969242594,2932.051568627331
-511.99999961553243,2932.051960784164
-512.9999995386389,2932.0523529409966
-513.9999994617455,2932.0527450978293
-514.999999384852,2932.053137254662
-515.9999993079585,2932.0535294114948
-516.9999992310651,2932.0539215683275
-517.9999991541716,2932.0543137251602
-518.9999990772782,2932.054705881993
-519.9999990003847,2932.0550980388257
-520.9999989234913,2932.0554901956584
-521.9999988465978,2932.055882352491
-522.9999987697043,2932.056274509324
-523.9999986928109,2932.0566666661566
-524.9999986159174,2932.0570588229893
-525.999998539024,2932.057450979822
-526.9999984621305,2932.057843136655
-527.9999983852371,2932.0582352934875
-528.9999983083436,2932.0586274503203
-529.9999982314501,2932.059019607153
-530.9999981545567,2932.0594117639857
-531.9999980776632,2932.0598039208185
-532.9999980007698,2932.060196077651
-533.9999979238763,2932.060588234484
-534.9999978469829,2932.0609803913167
-535.9999977700894,2932.0613725481494
-536.999997693196,2932.061764704982
-537.9999976163025,2932.062156861815
-538.999997539409,2932.0625490186476
-539.9999974625156,2932.0629411754803
-540.9999973856221,2932.063333332313
-541.9999973087287,2932.063725489146
-542.9999972318352,2932.0641176459785
-543.9999971549418,2932.0645098028112
-544.9999970780483,2932.064901959644
-545.9999970011548,2932.0652941164767
-546.9999969242614,2932.0656862733094
-547.9999968473679,2932.066078430142
-548.9999967704745,2932.066470586975
-549.999996693581,2932.0668627438076
-550.9999966166876,2932.0672549006404
-551.9999965397941,2932.067647057473
-552.9999964629006,2932.068039214306
-553.9999963860072,2932.0684313711386
-554.9999963091137,2932.0688235279713
-555.9999962322203,2932.069215684804
-556.9999961553268,2932.0696078416368
-557.9999960784334,2932.0699999984695
-558.0000837889747,2932.0634624328986
-558.5965035425494,2932.1242887595563
-559.1934600066533,2932.1826569466475
-559.7909473313155,2932.238595974113
-560.3889596665641,2932.292134821889
-560.9874911624272,2932.343302469908
-561.5865359689336,2932.3921278981093
-562.1860882361111,2932.4386400864264
-562.7861421139888,2932.482868014798
-563.3866917525949,2932.5248406631586
-563.987731301957,2932.5645870114417
-564.5892549121045,2932.602136039588
-565.191256733065,2932.6375167275305
-565.7937309148672,2932.670758055207
-566.3966716075395,2932.701889002553
-567.00007296111,2932.730938549501
-567.6039291256074,2932.757935675993
-568.2082342510599,2932.7829093619616
-568.8129824874958,2932.805888587341
-569.4181679849437,2932.826902332071
-570.0237848934316,2932.845979576087
-570.6298273629881,2932.8631492993227
-571.2362895436418,2932.8784404817156
-571.8431655854204,2932.8918821032003
